2.308000000000000000e+04,1.266336633663366307e+01
2.312000000000000000e+04,1.228712871287128650e+01
2.316000000000000000e+04,1.115841584158415856e+01
2.320000000000000000e+04,9.277227722772277474e+00
2.324000000000000000e+04,7.960396039603960361e+00
2.328000000000000000e+04,7.019801980198019820e+00
2.332000000000000000e+04,5.891089108910891881e+00
2.336000000000000000e+04,4.950495049504951339e+00
2.340000000000000000e+04,5.514851485148515309e+00
2.344000000000000000e+04,6.079207920792079278e+00
2.348000000000000000e+04,6.831683168316832422e+00
2.352000000000000000e+04,7.584158415841583789e+00
2.356000000000000000e+04,8.336633663366336933e+00
2.360000000000000000e+04,9.089108910891088300e+00
2.364000000000000000e+04,1.002970297029702884e+01
2.368000000000000000e+04,1.078217821782178198e+01
2.372000000000000000e+04,1.153465346534653513e+01
2.376000000000000000e+04,1.191089108910891170e+01
2.380000000000000000e+04,1.228712871287128650e+01
2.384000000000000000e+04,1.285148514851485047e+01
2.388000000000000000e+04,1.322772277227722881e+01
2.392000000000000000e+04,1.360396039603960361e+01
2.396000000000000000e+04,1.398019801980198018e+01
2.400000000000000000e+04,1.379207920792079278e+01
2.404000000000000000e+04,1.341584158415841621e+01
2.408000000000000000e+04,1.322772277227722881e+01
2.412000000000000000e+04,1.285148514851485047e+01
2.416000000000000000e+04,1.247524752475247567e+01
2.420000000000000000e+04,1.209900990099009910e+01
2.424000000000000000e+04,1.172277227722772253e+01
2.428000000000000000e+04,1.134653465346534595e+01
2.432000000000000000e+04,1.078217821782178198e+01
2.436000000000000000e+04,1.040594059405940541e+01
2.440000000000000000e+04,1.002970297029702884e+01
2.444000000000000000e+04,1.021782178217821802e+01
2.448000000000000000e+04,1.059405940594059459e+01
2.452000000000000000e+04,1.097029702970297116e+01
2.456000000000000000e+04,1.134653465346534595e+01
2.460000000000000000e+04,1.172277227722772253e+01
2.464000000000000000e+04,1.134653465346534595e+01
2.468000000000000000e+04,1.097029702970297116e+01
2.472000000000000000e+04,1.059405940594059459e+01
2.476000000000000000e+04,1.002970297029702884e+01
2.480000000000000000e+04,9.653465346534654046e+00
2.484000000000000000e+04,1.002970297029702884e+01
2.488000000000000000e+04,1.040594059405940541e+01
2.492000000000000000e+04,1.078217821782178198e+01
2.496000000000000000e+04,1.115841584158415856e+01
2.500000000000000000e+04,1.153465346534653513e+01
2.504000000000000000e+04,1.191089108910891170e+01
2.508000000000000000e+04,1.228712871287128650e+01
2.512000000000000000e+04,1.266336633663366307e+01
2.516000000000000000e+04,1.303960396039603964e+01
2.520000000000000000e+04,1.341584158415841621e+01
2.524000000000000000e+04,1.379207920792079278e+01
2.528000000000000000e+04,1.416831683168316758e+01
2.532000000000000000e+04,1.454455445544554415e+01
2.536000000000000000e+04,1.492079207920792072e+01
2.540000000000000000e+04,1.529702970297029729e+01
2.544000000000000000e+04,1.567326732673267387e+01
2.548000000000000000e+04,1.586138613861386126e+01
2.552000000000000000e+04,1.529702970297029729e+01
2.556000000000000000e+04,1.416831683168316758e+01
2.560000000000000000e+04,1.303960396039603964e+01
2.564000000000000000e+04,1.134653465346534595e+01
2.568000000000000000e+04,1.134653465346534595e+01
2.572000000000000000e+04,1.134653465346534595e+01
2.576000000000000000e+04,1.134653465346534595e+01
2.580000000000000000e+04,1.134653465346534595e+01
2.584000000000000000e+04,1.153465346534653513e+01
2.588000000000000000e+04,1.209900990099009910e+01
2.592000000000000000e+04,1.266336633663366307e+01
2.596000000000000000e+04,1.322772277227722881e+01
2.600000000000000000e+04,1.379207920792079278e+01
2.604000000000000000e+04,1.416831683168316758e+01
2.608000000000000000e+04,1.416831683168316758e+01
2.612000000000000000e+04,1.398019801980198018e+01
2.616000000000000000e+04,1.398019801980198018e+01
2.620000000000000000e+04,1.379207920792079278e+01
2.624000000000000000e+04,1.379207920792079278e+01
2.628000000000000000e+04,1.379207920792079278e+01
2.632000000000000000e+04,1.360396039603960361e+01
2.636000000000000000e+04,1.360396039603960361e+01
2.640000000000000000e+04,1.341584158415841621e+01
2.644000000000000000e+04,1.341584158415841621e+01
2.648000000000000000e+04,1.322772277227722881e+01
2.652000000000000000e+04,1.322772277227722881e+01
2.656000000000000000e+04,1.360396039603960361e+01
2.660000000000000000e+04,1.379207920792079278e+01
2.664000000000000000e+04,1.416831683168316758e+01
2.668000000000000000e+04,1.454455445544554415e+01
2.672000000000000000e+04,1.473267326732673155e+01
2.676000000000000000e+04,1.416831683168316758e+01
2.680000000000000000e+04,1.322772277227722881e+01
2.684000000000000000e+04,1.209900990099009910e+01
2.688000000000000000e+04,1.172277227722772253e+01
2.692000000000000000e+04,1.172277227722772253e+01
2.696000000000000000e+04,1.191089108910891170e+01
2.700000000000000000e+04,1.209900990099009910e+01
2.704000000000000000e+04,1.285148514851485047e+01
2.708000000000000000e+04,1.360396039603960361e+01
2.712000000000000000e+04,1.435643564356435675e+01
2.716000000000000000e+04,1.510891089108910990e+01
2.720000000000000000e+04,1.567326732673267387e+01
2.724000000000000000e+04,1.548514851485148469e+01
2.728000000000000000e+04,1.529702970297029729e+01
2.732000000000000000e+04,1.529702970297029729e+01
2.736000000000000000e+04,1.510891089108910990e+01
2.740000000000000000e+04,1.510891089108910990e+01
2.744000000000000000e+04,1.510891089108910990e+01
2.748000000000000000e+04,1.510891089108910990e+01
2.752000000000000000e+04,1.510891089108910990e+01
2.756000000000000000e+04,1.567326732673267387e+01
2.760000000000000000e+04,1.680198019801980180e+01
2.764000000000000000e+04,1.793069306930692974e+01
2.768000000000000000e+04,1.868316831683168289e+01
2.772000000000000000e+04,1.868316831683168289e+01
2.776000000000000000e+04,1.887128712871287206e+01
2.780000000000000000e+04,1.887128712871287206e+01
2.784000000000000000e+04,1.905940594059406124e+01
2.788000000000000000e+04,1.905940594059406124e+01
2.792000000000000000e+04,1.849504950495049371e+01
2.796000000000000000e+04,1.774257425742574412e+01
2.800000000000000000e+04,1.699009900990099098e+01
2.804000000000000000e+04,1.623762376237623783e+01
2.808000000000000000e+04,1.642574257425742701e+01
2.812000000000000000e+04,1.680198019801980180e+01
2.816000000000000000e+04,1.717821782178217660e+01
2.820000000000000000e+04,1.755445544554455495e+01
2.824000000000000000e+04,1.793069306930692974e+01
2.828000000000000000e+04,1.830693069306930809e+01
2.832000000000000000e+04,1.868316831683168289e+01
2.836000000000000000e+04,1.849504950495049371e+01
2.840000000000000000e+04,1.849504950495049371e+01
2.844000000000000000e+04,1.830693069306930809e+01
2.848000000000000000e+04,1.830693069306930809e+01
2.852000000000000000e+04,1.811881188118811892e+01
2.856000000000000000e+04,1.811881188118811892e+01
2.860000000000000000e+04,1.793069306930692974e+01
2.864000000000000000e+04,1.736633663366336577e+01
2.868000000000000000e+04,1.623762376237623783e+01
2.872000000000000000e+04,1.510891089108910990e+01
2.876000000000000000e+04,1.529702970297029729e+01
2.880000000000000000e+04,1.567326732673267387e+01
2.884000000000000000e+04,1.604950495049504866e+01
2.888000000000000000e+04,1.623762376237623783e+01
2.892000000000000000e+04,1.661386138613861263e+01
2.896000000000000000e+04,1.699009900990099098e+01
2.900000000000000000e+04,1.736633663366336577e+01
2.904000000000000000e+04,1.793069306930692974e+01
2.908000000000000000e+04,1.849504950495049371e+01
2.912000000000000000e+04,1.905940594059406124e+01
2.916000000000000000e+04,1.962376237623762520e+01
2.920000000000000000e+04,2.000000000000000000e+01
2.924000000000000000e+04,1.943564356435643603e+01
2.928000000000000000e+04,1.849504950495049371e+01
2.932000000000000000e+04,1.793069306930692974e+01
2.936000000000000000e+04,1.736633663366336577e+01
2.940000000000000000e+04,1.661386138613861263e+01
2.944000000000000000e+04,1.604950495049504866e+01
2.948000000000000000e+04,1.680198019801980180e+01
2.952000000000000000e+04,1.736633663366336577e+01
2.956000000000000000e+04,1.811881188118811892e+01
2.960000000000000000e+04,1.887128712871287206e+01
2.964000000000000000e+04,1.924752475247524686e+01
2.968000000000000000e+04,1.887128712871287206e+01
2.972000000000000000e+04,1.830693069306930809e+01
2.976000000000000000e+04,1.717821782178217660e+01
2.980000000000000000e+04,1.548514851485148469e+01
2.984000000000000000e+04,1.454455445544554415e+01
2.988000000000000000e+04,1.416831683168316758e+01
2.992000000000000000e+04,1.398019801980198018e+01
2.996000000000000000e+04,1.360396039603960361e+01
3.000000000000000000e+04,1.398019801980198018e+01
3.004000000000000000e+04,1.567326732673267387e+01
3.008000000000000000e+04,1.661386138613861263e+01
3.012000000000000000e+04,1.623762376237623783e+01
3.016000000000000000e+04,1.548514851485148469e+01
3.020000000000000000e+04,1.473267326732673155e+01
3.024000000000000000e+04,1.416831683168316758e+01
3.028000000000000000e+04,1.379207920792079278e+01
3.032000000000000000e+04,1.341584158415841621e+01
3.036000000000000000e+04,1.341584158415841621e+01
3.040000000000000000e+04,1.379207920792079278e+01
3.044000000000000000e+04,1.416831683168316758e+01
3.048000000000000000e+04,1.492079207920792072e+01
3.052000000000000000e+04,1.548514851485148469e+01
3.056000000000000000e+04,1.510891089108910990e+01
3.060000000000000000e+04,1.454455445544554415e+01
3.064000000000000000e+04,1.379207920792079278e+01
3.068000000000000000e+04,1.322772277227722881e+01
3.072000000000000000e+04,1.266336633663366307e+01
3.076000000000000000e+04,1.191089108910891170e+01
3.080000000000000000e+04,1.228712871287128650e+01
3.084000000000000000e+04,1.266336633663366307e+01
3.088000000000000000e+04,1.322772277227722881e+01
3.092000000000000000e+04,1.360396039603960361e+01
3.096000000000000000e+04,1.398019801980198018e+01
3.100000000000000000e+04,1.322772277227722881e+01
3.104000000000000000e+04,1.266336633663366307e+01
3.108000000000000000e+04,1.285148514851485047e+01
3.112000000000000000e+04,1.285148514851485047e+01
3.116000000000000000e+04,1.303960396039603964e+01
3.120000000000000000e+04,1.303960396039603964e+01
3.124000000000000000e+04,1.322772277227722881e+01
3.128000000000000000e+04,1.322772277227722881e+01
3.132000000000000000e+04,1.341584158415841621e+01
3.136000000000000000e+04,1.341584158415841621e+01
3.140000000000000000e+04,1.360396039603960361e+01
3.144000000000000000e+04,1.360396039603960361e+01
3.148000000000000000e+04,1.341584158415841621e+01
3.152000000000000000e+04,1.303960396039603964e+01
3.156000000000000000e+04,1.285148514851485047e+01
3.160000000000000000e+04,1.266336633663366307e+01
3.164000000000000000e+04,1.228712871287128650e+01
3.168000000000000000e+04,1.209900990099009910e+01
3.172000000000000000e+04,1.191089108910891170e+01
3.176000000000000000e+04,1.153465346534653513e+01
3.180000000000000000e+04,1.078217821782178198e+01
3.184000000000000000e+04,9.653465346534654046e+00
3.188000000000000000e+04,8.524752475247524330e+00
3.192000000000000000e+04,8.148514851485147759e+00
3.196000000000000000e+04,8.336633663366336933e+00
3.200000000000000000e+04,8.524752475247524330e+00
3.204000000000000000e+04,8.712871287128713504e+00
3.208000000000000000e+04,8.900990099009900902e+00
3.212000000000000000e+04,9.089108910891088300e+00
3.216000000000000000e+04,9.465346534653464872e+00
3.220000000000000000e+04,1.002970297029702884e+01
3.224000000000000000e+04,1.059405940594059459e+01
3.228000000000000000e+04,1.115841584158415856e+01
3.232000000000000000e+04,1.153465346534653513e+01
3.236000000000000000e+04,1.115841584158415856e+01
3.240000000000000000e+04,1.040594059405940541e+01
3.244000000000000000e+04,9.841584158415841443e+00
3.248000000000000000e+04,9.277227722772277474e+00
3.252000000000000000e+04,8.524752475247524330e+00
3.256000000000000000e+04,8.712871287128713504e+00
3.260000000000000000e+04,9.089108910891088300e+00
3.264000000000000000e+04,9.465346534653464872e+00
3.268000000000000000e+04,9.841584158415841443e+00
3.272000000000000000e+04,9.841584158415841443e+00
3.276000000000000000e+04,9.841584158415841443e+00
3.280000000000000000e+04,9.841584158415841443e+00
3.284000000000000000e+04,1.002970297029702884e+01
3.288000000000000000e+04,1.002970297029702884e+01
3.292000000000000000e+04,1.002970297029702884e+01
3.296000000000000000e+04,1.002970297029702884e+01
3.300000000000000000e+04,1.002970297029702884e+01
3.304000000000000000e+04,9.841584158415841443e+00
3.308000000000000000e+04,9.841584158415841443e+00
3.312000000000000000e+04,9.841584158415841443e+00
3.316000000000000000e+04,9.841584158415841443e+00
3.320000000000000000e+04,9.653465346534654046e+00
3.324000000000000000e+04,9.653465346534654046e+00
3.328000000000000000e+04,9.653465346534654046e+00
3.332000000000000000e+04,9.465346534653464872e+00
3.336000000000000000e+04,9.089108910891088300e+00
3.340000000000000000e+04,8.712871287128713504e+00
3.344000000000000000e+04,8.524752475247524330e+00
3.348000000000000000e+04,8.148514851485147759e+00
3.352000000000000000e+04,7.772277227722772963e+00
3.356000000000000000e+04,7.396039603960396391e+00
3.360000000000000000e+04,6.643564356435643248e+00
3.364000000000000000e+04,6.079207920792079278e+00
3.368000000000000000e+04,5.326732673267326135e+00
3.372000000000000000e+04,4.574257425742574767e+00
3.376000000000000000e+04,4.386138613861385593e+00
3.380000000000000000e+04,4.386138613861385593e+00
3.384000000000000000e+04,4.574257425742574767e+00
3.388000000000000000e+04,4.574257425742574767e+00
3.392000000000000000e+04,5.326732673267326135e+00
3.396000000000000000e+04,7.207920792079207217e+00
3.400000000000000000e+04,8.148514851485147759e+00
3.404000000000000000e+04,7.960396039603960361e+00
3.408000000000000000e+04,7.960396039603960361e+00
3.412000000000000000e+04,7.772277227722772963e+00
3.416000000000000000e+04,7.584158415841583789e+00
3.420000000000000000e+04,7.584158415841583789e+00
3.424000000000000000e+04,7.584158415841583789e+00
3.428000000000000000e+04,7.960396039603960361e+00
3.432000000000000000e+04,8.336633663366336933e+00
3.436000000000000000e+04,8.712871287128713504e+00
3.440000000000000000e+04,9.089108910891088300e+00
3.444000000000000000e+04,9.465346534653464872e+00
3.448000000000000000e+04,9.841584158415841443e+00
3.452000000000000000e+04,1.040594059405940541e+01
3.456000000000000000e+04,1.078217821782178198e+01
3.460000000000000000e+04,1.134653465346534595e+01
3.464000000000000000e+04,1.191089108910891170e+01
3.468000000000000000e+04,1.228712871287128650e+01
3.472000000000000000e+04,1.285148514851485047e+01
3.476000000000000000e+04,1.322772277227722881e+01
3.480000000000000000e+04,1.285148514851485047e+01
3.484000000000000000e+04,1.247524752475247567e+01
3.488000000000000000e+04,1.209900990099009910e+01
3.492000000000000000e+04,1.209900990099009910e+01
3.496000000000000000e+04,1.191089108910891170e+01
3.500000000000000000e+04,1.191089108910891170e+01
3.504000000000000000e+04,1.172277227722772253e+01
3.508000000000000000e+04,1.153465346534653513e+01
3.512000000000000000e+04,1.153465346534653513e+01
3.516000000000000000e+04,1.134653465346534595e+01
3.520000000000000000e+04,1.134653465346534595e+01
3.524000000000000000e+04,1.115841584158415856e+01
3.528000000000000000e+04,1.078217821782178198e+01
3.532000000000000000e+04,1.002970297029702884e+01
3.536000000000000000e+04,9.465346534653464872e+00
3.540000000000000000e+04,8.712871287128713504e+00
3.544000000000000000e+04,7.960396039603960361e+00
3.548000000000000000e+04,7.772277227722772963e+00
3.552000000000000000e+04,7.772277227722772963e+00
3.556000000000000000e+04,7.772277227722772963e+00
3.560000000000000000e+04,7.772277227722772963e+00
3.564000000000000000e+04,8.336633663366336933e+00
3.568000000000000000e+04,9.465346534653464872e+00
3.572000000000000000e+04,1.059405940594059459e+01
3.576000000000000000e+04,1.134653465346534595e+01
3.580000000000000000e+04,1.134653465346534595e+01
3.584000000000000000e+04,1.134653465346534595e+01
3.588000000000000000e+04,1.115841584158415856e+01
3.592000000000000000e+04,1.115841584158415856e+01
3.596000000000000000e+04,1.115841584158415856e+01
3.600000000000000000e+04,1.115841584158415856e+01
3.604000000000000000e+04,1.097029702970297116e+01
3.608000000000000000e+04,1.097029702970297116e+01
3.612000000000000000e+04,1.097029702970297116e+01
3.616000000000000000e+04,1.097029702970297116e+01
3.620000000000000000e+04,1.097029702970297116e+01
3.624000000000000000e+04,1.097029702970297116e+01
3.628000000000000000e+04,1.097029702970297116e+01
3.632000000000000000e+04,1.097029702970297116e+01
3.636000000000000000e+04,1.097029702970297116e+01
3.640000000000000000e+04,1.002970297029702884e+01
3.644000000000000000e+04,8.148514851485147759e+00
3.648000000000000000e+04,3.445544554455445052e+00
3.652000000000000000e+04,2.881188118811881083e+00
3.656000000000000000e+04,2.316831683168317113e+00
3.660000000000000000e+04,1.564356435643563970e+00
3.664000000000000000e+04,1.376237623762374795e+00
3.668000000000000000e+04,2.504950495049506287e+00
3.672000000000000000e+04,3.821782178217823400e+00
3.676000000000000000e+04,4.574257425742574767e+00
3.680000000000000000e+04,4.386138613861385593e+00
3.684000000000000000e+04,4.198019801980198196e+00
3.688000000000000000e+04,4.198019801980198196e+00
3.692000000000000000e+04,5.326732673267326135e+00
3.696000000000000000e+04,6.455445544554455850e+00
3.700000000000000000e+04,7.207920792079207217e+00
3.704000000000000000e+04,7.019801980198019820e+00
3.708000000000000000e+04,6.831683168316832422e+00
3.712000000000000000e+04,6.643564356435643248e+00
3.716000000000000000e+04,6.455445544554455850e+00
3.720000000000000000e+04,6.079207920792079278e+00
3.724000000000000000e+04,5.891089108910891881e+00
3.728000000000000000e+04,5.891089108910891881e+00
3.732000000000000000e+04,6.455445544554455850e+00
3.736000000000000000e+04,7.207920792079207217e+00
3.740000000000000000e+04,7.772277227722772963e+00
3.744000000000000000e+04,8.148514851485147759e+00
3.748000000000000000e+04,7.960396039603960361e+00
3.752000000000000000e+04,7.960396039603960361e+00
3.756000000000000000e+04,7.772277227722772963e+00
3.760000000000000000e+04,7.772277227722772963e+00
3.764000000000000000e+04,7.396039603960396391e+00
3.768000000000000000e+04,6.831683168316832422e+00
3.772000000000000000e+04,6.267326732673266676e+00
3.776000000000000000e+04,5.891089108910891881e+00
3.780000000000000000e+04,5.326732673267326135e+00
3.784000000000000000e+04,4.762376237623762165e+00
3.788000000000000000e+04,5.514851485148515309e+00
3.792000000000000000e+04,6.079207920792079278e+00
3.796000000000000000e+04,6.831683168316832422e+00
3.800000000000000000e+04,7.584158415841583789e+00
3.804000000000000000e+04,7.960396039603960361e+00
3.808000000000000000e+04,7.584158415841583789e+00
3.812000000000000000e+04,7.019801980198019820e+00
3.816000000000000000e+04,6.643564356435643248e+00
3.820000000000000000e+04,6.079207920792079278e+00
3.824000000000000000e+04,5.514851485148515309e+00
3.828000000000000000e+04,4.950495049504951339e+00
3.832000000000000000e+04,4.386138613861385593e+00
3.836000000000000000e+04,4.198019801980198196e+00
3.840000000000000000e+04,5.891089108910891881e+00
3.844000000000000000e+04,6.831683168316832422e+00
3.848000000000000000e+04,6.455445544554455850e+00
3.852000000000000000e+04,6.079207920792079278e+00
3.856000000000000000e+04,4.198019801980198196e+00
3.860000000000000000e+04,3.821782178217823400e+00
3.864000000000000000e+04,4.574257425742574767e+00
3.868000000000000000e+04,5.326732673267326135e+00
3.872000000000000000e+04,6.267326732673266676e+00
3.876000000000000000e+04,7.207920792079207217e+00
3.880000000000000000e+04,8.336633663366336933e+00
3.884000000000000000e+04,8.900990099009900902e+00
3.888000000000000000e+04,9.089108910891088300e+00
3.892000000000000000e+04,9.465346534653464872e+00
3.896000000000000000e+04,9.653465346534654046e+00
3.900000000000000000e+04,8.712871287128713504e+00
3.904000000000000000e+04,7.019801980198019820e+00
3.908000000000000000e+04,6.079207920792079278e+00
3.912000000000000000e+04,6.079207920792079278e+00
3.916000000000000000e+04,5.891089108910891881e+00
3.920000000000000000e+04,5.891089108910891881e+00
3.924000000000000000e+04,5.702970297029702706e+00
3.928000000000000000e+04,5.702970297029702706e+00
3.932000000000000000e+04,6.079207920792079278e+00
3.936000000000000000e+04,6.455445544554455850e+00
3.940000000000000000e+04,6.831683168316832422e+00
3.944000000000000000e+04,7.019801980198019820e+00
3.948000000000000000e+04,7.396039603960396391e+00
3.952000000000000000e+04,7.772277227722772963e+00
3.956000000000000000e+04,8.148514851485147759e+00
3.960000000000000000e+04,8.524752475247524330e+00
3.964000000000000000e+04,8.712871287128713504e+00
3.968000000000000000e+04,8.336633663366336933e+00
3.972000000000000000e+04,7.772277227722772963e+00
3.976000000000000000e+04,7.207920792079207217e+00
3.980000000000000000e+04,6.455445544554455850e+00
3.984000000000000000e+04,5.891089108910891881e+00
3.988000000000000000e+04,5.138613861386138737e+00
3.992000000000000000e+04,4.009900990099009022e+00
3.996000000000000000e+04,3.069306930693070257e+00
4.000000000000000000e+04,4.198019801980198196e+00
4.004000000000000000e+04,5.326732673267326135e+00
4.008000000000000000e+04,6.831683168316832422e+00
4.012000000000000000e+04,8.712871287128713504e+00
4.016000000000000000e+04,9.653465346534654046e+00
4.020000000000000000e+04,9.465346534653464872e+00
4.024000000000000000e+04,9.465346534653464872e+00
4.028000000000000000e+04,9.277227722772277474e+00
4.032000000000000000e+04,9.089108910891088300e+00
4.036000000000000000e+04,9.089108910891088300e+00
4.040000000000000000e+04,8.900990099009900902e+00
4.044000000000000000e+04,8.336633663366336933e+00
4.048000000000000000e+04,7.396039603960396391e+00
4.052000000000000000e+04,6.267326732673266676e+00
4.056000000000000000e+04,5.514851485148515309e+00
4.060000000000000000e+04,4.574257425742574767e+00
4.064000000000000000e+04,3.445544554455445052e+00
4.068000000000000000e+04,2.128712871287127939e+00
4.072000000000000000e+04,1.564356435643563970e+00
4.076000000000000000e+04,1.376237623762374795e+00
4.080000000000000000e+04,1.752475247524753144e+00
4.084000000000000000e+04,2.693069306930691909e+00
4.088000000000000000e+04,3.445544554455445052e+00
4.092000000000000000e+04,4.386138613861385593e+00
4.096000000000000000e+04,5.514851485148515309e+00
4.100000000000000000e+04,7.019801980198019820e+00
4.104000000000000000e+04,7.960396039603960361e+00
4.108000000000000000e+04,6.267326732673266676e+00
4.112000000000000000e+04,4.386138613861385593e+00
4.116000000000000000e+04,4.386138613861385593e+00
4.120000000000000000e+04,4.198019801980198196e+00
4.124000000000000000e+04,3.257425742574255878e+00
4.128000000000000000e+04,2.128712871287127939e+00
4.132000000000000000e+04,4.009900990099009022e+00
4.136000000000000000e+04,3.821782178217823400e+00
4.140000000000000000e+04,3.633663366336634226e+00
4.144000000000000000e+04,3.633663366336634226e+00
4.148000000000000000e+04,4.198019801980198196e+00
4.152000000000000000e+04,5.891089108910891881e+00
4.156000000000000000e+04,6.831683168316832422e+00
4.160000000000000000e+04,6.643564356435643248e+00
4.164000000000000000e+04,6.455445544554455850e+00
4.168000000000000000e+04,6.455445544554455850e+00
4.172000000000000000e+04,6.831683168316832422e+00
4.176000000000000000e+04,7.207920792079207217e+00
4.180000000000000000e+04,7.584158415841583789e+00
4.184000000000000000e+04,7.960396039603960361e+00
4.188000000000000000e+04,8.336633663366336933e+00
4.192000000000000000e+04,8.900990099009900902e+00
4.196000000000000000e+04,9.653465346534654046e+00
4.200000000000000000e+04,1.002970297029702884e+01
4.204000000000000000e+04,9.841584158415841443e+00
4.208000000000000000e+04,9.841584158415841443e+00
4.212000000000000000e+04,9.653465346534654046e+00
4.216000000000000000e+04,9.653465346534654046e+00
4.220000000000000000e+04,9.465346534653464872e+00
4.224000000000000000e+04,9.841584158415841443e+00
4.228000000000000000e+04,1.002970297029702884e+01
4.232000000000000000e+04,1.040594059405940541e+01
4.236000000000000000e+04,1.078217821782178198e+01
4.240000000000000000e+04,1.097029702970297116e+01
4.244000000000000000e+04,1.097029702970297116e+01
4.248000000000000000e+04,1.115841584158415856e+01
4.252000000000000000e+04,1.115841584158415856e+01
4.256000000000000000e+04,1.115841584158415856e+01
4.260000000000000000e+04,1.115841584158415856e+01
4.264000000000000000e+04,1.134653465346534595e+01
4.268000000000000000e+04,1.134653465346534595e+01
4.272000000000000000e+04,1.134653465346534595e+01
4.276000000000000000e+04,1.153465346534653513e+01
4.280000000000000000e+04,1.153465346534653513e+01
4.284000000000000000e+04,1.115841584158415856e+01
4.288000000000000000e+04,1.040594059405940541e+01
4.292000000000000000e+04,9.653465346534654046e+00
4.296000000000000000e+04,8.900990099009900902e+00
4.300000000000000000e+04,8.148514851485147759e+00
4.304000000000000000e+04,7.396039603960396391e+00
4.308000000000000000e+04,6.831683168316832422e+00
4.312000000000000000e+04,6.079207920792079278e+00
4.316000000000000000e+04,5.514851485148515309e+00
4.320000000000000000e+04,6.455445544554455850e+00
4.324000000000000000e+04,7.207920792079207217e+00
4.328000000000000000e+04,8.148514851485147759e+00
4.332000000000000000e+04,8.712871287128713504e+00
4.336000000000000000e+04,9.089108910891088300e+00
4.340000000000000000e+04,9.465346534653464872e+00
4.344000000000000000e+04,9.841584158415841443e+00
4.348000000000000000e+04,1.021782178217821802e+01
4.352000000000000000e+04,1.059405940594059459e+01
4.356000000000000000e+04,1.097029702970297116e+01
4.360000000000000000e+04,1.134653465346534595e+01
4.364000000000000000e+04,1.059405940594059459e+01
4.368000000000000000e+04,9.465346534653464872e+00
4.372000000000000000e+04,8.148514851485147759e+00
4.376000000000000000e+04,7.584158415841583789e+00
4.380000000000000000e+04,7.584158415841583789e+00
4.384000000000000000e+04,7.584158415841583789e+00
4.388000000000000000e+04,7.772277227722772963e+00
4.392000000000000000e+04,7.772277227722772963e+00
4.396000000000000000e+04,7.772277227722772963e+00
4.400000000000000000e+04,7.772277227722772963e+00
4.404000000000000000e+04,7.772277227722772963e+00
4.408000000000000000e+04,7.772277227722772963e+00
4.412000000000000000e+04,7.772277227722772963e+00
4.416000000000000000e+04,7.207920792079207217e+00
4.420000000000000000e+04,6.455445544554455850e+00
4.424000000000000000e+04,5.702970297029702706e+00
4.428000000000000000e+04,4.950495049504951339e+00
4.432000000000000000e+04,4.198019801980198196e+00
4.436000000000000000e+04,5.138613861386138737e+00
4.440000000000000000e+04,6.079207920792079278e+00
4.444000000000000000e+04,7.019801980198019820e+00
4.448000000000000000e+04,7.584158415841583789e+00
4.452000000000000000e+04,7.396039603960396391e+00
4.456000000000000000e+04,7.019801980198019820e+00
4.460000000000000000e+04,6.643564356435643248e+00
4.464000000000000000e+04,6.267326732673266676e+00
4.468000000000000000e+04,5.891089108910891881e+00
4.472000000000000000e+04,5.514851485148515309e+00
4.476000000000000000e+04,5.891089108910891881e+00
4.480000000000000000e+04,6.267326732673266676e+00
4.484000000000000000e+04,6.831683168316832422e+00
4.488000000000000000e+04,7.207920792079207217e+00
4.492000000000000000e+04,8.336633663366336933e+00
4.496000000000000000e+04,1.002970297029702884e+01
4.500000000000000000e+04,1.097029702970297116e+01
4.504000000000000000e+04,1.040594059405940541e+01
4.508000000000000000e+04,9.465346534653464872e+00
4.512000000000000000e+04,8.712871287128713504e+00
4.516000000000000000e+04,7.772277227722772963e+00
4.520000000000000000e+04,6.643564356435643248e+00
4.524000000000000000e+04,5.326732673267326135e+00
4.528000000000000000e+04,4.198019801980198196e+00
4.532000000000000000e+04,2.881188118811881083e+00
4.536000000000000000e+04,4.198019801980198196e+00
4.540000000000000000e+04,5.514851485148515309e+00
4.544000000000000000e+04,6.831683168316832422e+00
4.548000000000000000e+04,7.584158415841583789e+00
4.552000000000000000e+04,7.960396039603960361e+00
4.556000000000000000e+04,8.336633663366336933e+00
4.560000000000000000e+04,8.712871287128713504e+00
4.564000000000000000e+04,9.089108910891088300e+00
4.568000000000000000e+04,9.465346534653464872e+00
4.572000000000000000e+04,8.900990099009900902e+00
4.576000000000000000e+04,8.148514851485147759e+00
4.580000000000000000e+04,7.207920792079207217e+00
4.584000000000000000e+04,6.455445544554455850e+00
4.588000000000000000e+04,5.702970297029702706e+00
4.592000000000000000e+04,5.326732673267326135e+00
4.596000000000000000e+04,5.891089108910891881e+00
4.600000000000000000e+04,6.267326732673266676e+00
4.604000000000000000e+04,6.831683168316832422e+00
4.608000000000000000e+04,7.207920792079207217e+00
4.612000000000000000e+04,7.396039603960396391e+00
4.616000000000000000e+04,7.396039603960396391e+00
4.620000000000000000e+04,7.584158415841583789e+00
4.624000000000000000e+04,7.960396039603960361e+00
4.628000000000000000e+04,8.148514851485147759e+00
4.632000000000000000e+04,8.336633663366336933e+00
4.636000000000000000e+04,8.712871287128713504e+00
