episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-101.99689395073801,-237.12501077726483,-128.01023926679744,71.94,43,2560,False,1687040,5061,659,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-27,1591321527,1.3092529773712158,848.9113030433655,35422,prophet,129.2.189.146,848.9113030433655,1687040,659,8,34e64d1a,0,1.0,1.0,1318,672768,1687040,560.379,44.764,47.086,7.941,10873.693,512.0,17.65,23.8,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-101.99689395073801,-229.45412863534875,-124.46640137059615,69.65,36,2560,False,1689600,5097,660,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-28,1591321528,1.3352928161621094,850.2465958595276,35422,prophet,129.2.189.146,850.2465958595276,1689600,660,8,34e64d1a,0,1.0,1.0,1320,673792,1689600,556.464,44.918,46.95,8.154,10905.145,512.0,15.7,23.8,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-101.99689395073801,-229.45412863534875,-122.35767813285463,69.64,33,2560,False,1692160,5130,661,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-29,1591321529,1.280036449432373,851.52663230896,35422,prophet,129.2.189.146,851.52663230896,1692160,661,8,34e64d1a,0,1.0,1.0,1322,674816,1692160,540.548,47.631,47.74,8.107,10724.688,512.0,13.6,23.8,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-103.42334717372434,-229.45412863534875,-119.68931210019743,69.51,38,2560,False,1694720,5168,662,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-31,1591321531,1.3208506107330322,852.847482919693,35422,prophet,129.2.189.146,852.847482919693,1694720,662,8,34e64d1a,0,1.0,1.0,1324,675840,1694720,542.003,45.083,47.252,8.404,10835.512,512.0,16.0,23.8,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-103.42334717372434,-323.32568101375364,-121.07100870789145,70.17,33,2560,False,1697280,5201,663,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-32,1591321532,1.2864701747894287,854.1339530944824,35422,prophet,129.2.189.146,854.1339530944824,1697280,663,8,34e64d1a,0,1.0,1.0,1326,676864,1697280,541.148,44.808,46.843,8.053,10930.166,512.0,17.75,23.8,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-103.42334717372434,-323.32568101375364,-123.02402803725563,69.16,41,2560,False,1699840,5242,664,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-33,1591321533,1.3474774360656738,855.4814305305481,35422,prophet,129.2.189.146,855.4814305305481,1699840,664,8,34e64d1a,0,1.0,1.0,1328,677888,1699840,543.332,47.391,46.229,8.129,11075.378,512.0,15.3,23.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-103.7038196164649,-323.32568101375364,-121.99491624942456,69.8,34,2560,False,1702400,5276,665,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-35,1591321535,1.293794870376587,856.7752254009247,35422,prophet,129.2.189.146,856.7752254009247,1702400,665,8,34e64d1a,0,1.0,1.0,1330,678912,1702400,538.095,46.845,45.472,8.555,11259.758,512.0,14.3,23.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-94.49642246821895,-217.3865831680596,-115.96225182186346,71.18,34,2560,False,1704960,5310,666,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-36,1591321536,1.2666096687316895,858.0418350696564,35422,prophet,129.2.189.146,858.0418350696564,1704960,666,8,34e64d1a,0,1.0,1.0,1332,679936,1704960,539.432,44.163,45.45,8.611,11265.057,512.0,18.0,23.9,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-94.49642246821895,-217.13662563986145,-112.8092130954098,73.43,34,2560,False,1707520,5344,667,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-37,1591321537,1.2918510437011719,859.3336861133575,35422,prophet,129.2.189.146,859.3336861133575,1707520,667,8,34e64d1a,0,1.0,1.0,1334,680960,1707520,538.848,44.385,45.779,8.242,11184.053,512.0,16.200000000000003,23.9,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-94.49642246821895,-217.13662563986145,-109.44327779645333,74.92,34,2560,False,1710080,5378,668,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-39,1591321539,1.3109290599822998,860.6446151733398,35422,prophet,129.2.189.146,860.6446151733398,1710080,668,8,34e64d1a,0,1.0,1.0,1336,681984,1710080,539.232,44.2,44.987,9.37,11381.105,512.0,13.2,23.9,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-96.6650297229644,-216.7598414469976,-111.04972190928878,75.8,34,2560,False,1712640,5412,669,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-40,1591321540,1.255406379699707,861.9000215530396,35422,prophet,129.2.189.146,861.9000215530396,1712640,669,8,34e64d1a,0,1.0,1.0,1338,683008,1712640,532.927,41.285,45.064,9.308,11361.512,512.0,17.3,24.0,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-100.30167261022144,-216.7598414469976,-112.7467045736569,76.34,32,2560,False,1715200,5444,670,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-41,1591321541,1.2878713607788086,863.1878929138184,35422,prophet,129.2.189.146,863.1878929138184,1715200,670,8,34e64d1a,0,1.0,1.0,1340,684032,1715200,533.408,41.77,45.589,8.872,11230.716,512.0,17.0,24.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-102.47442452213727,-224.21204183786176,-120.76191766535864,75.73,36,2560,False,1717760,5480,671,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-43,1591321543,1.3139591217041016,864.5018520355225,35422,prophet,129.2.189.146,864.5018520355225,1717760,671,8,34e64d1a,0,1.0,1.0,1342,685056,1717760,535.726,44.751,44.918,9.006,11398.479,512.0,13.9,24.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-104.57847498776393,-224.21204183786176,-122.43553763726959,74.22,33,2560,False,1720320,5513,672,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-44,1591321544,1.3376102447509766,865.8394622802734,35422,prophet,129.2.189.146,865.8394622802734,1720320,672,8,34e64d1a,0,1.0,1.0,1344,686080,1720320,539.598,44.595,44.451,9.328,11518.283,512.0,15.6,24.0,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-103.58197030774318,-223.67030935431833,-121.00255322631682,72.77,38,2560,False,1722880,5551,673,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-45,1591321545,1.2657251358032227,867.1051874160767,35422,prophet,129.2.189.146,867.1051874160767,1722880,673,8,34e64d1a,0,1.0,1.0,1346,687104,1722880,537.099,45.245,45.03,8.041,11370.258,512.0,17.7,24.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-103.58197030774318,-232.65197033924048,-121.06912109525176,73.35,18,2560,False,1725440,5569,674,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-47,1591321547,1.314422845840454,868.4196102619171,35422,prophet,129.2.189.146,868.4196102619171,1725440,674,8,34e64d1a,0,1.0,1.0,1348,688128,1725440,540.021,48.053,45.008,8.19,11375.788,512.0,15.5,24.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-103.58197030774318,-232.65197033924048,-120.78539517698577,73.57,6,2560,False,1728000,5575,675,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-48,1591321548,1.330277442932129,869.7498877048492,35422,prophet,129.2.189.146,869.7498877048492,1728000,675,8,34e64d1a,0,1.0,1.0,1350,689152,1728000,542.863,47.738,44.461,8.728,11515.757,512.0,14.3,24.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-103.58197030774318,-232.65197033924048,-119.62602111284853,74.55,9,2560,False,1730560,5584,676,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-49,1591321549,1.2650797367095947,871.0149674415588,35422,prophet,129.2.189.146,871.0149674415588,1730560,676,8,34e64d1a,0,1.0,1.0,1352,690176,1730560,540.552,45.061,44.787,8.591,11431.907,512.0,17.2,24.0,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-103.58197030774318,-232.65197033924048,-119.82421100790147,74.72,7,2560,False,1733120,5591,677,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-50,1591321550,1.2739105224609375,872.2888779640198,35422,prophet,129.2.189.146,872.2888779640198,1733120,677,8,34e64d1a,0,1.0,1.0,1354,691200,1733120,534.433,45.323,45.193,8.607,11329.301,512.0,16.65,24.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-103.58197030774318,-232.65197033924048,-120.94965234926669,75.81,8,2560,False,1735680,5599,678,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-52,1591321552,1.2558021545410156,873.5446801185608,35422,prophet,129.2.189.146,873.5446801185608,1735680,678,8,34e64d1a,0,1.0,1.0,1356,692224,1735680,529.547,47.441,46.727,8.782,10957.304,512.0,13.3,24.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-100.71086921216921,-232.65197033924048,-121.8570310807554,75.79,8,2560,False,1738240,5607,679,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-53,1591321553,1.3470370769500732,874.8917171955109,35422,prophet,129.2.189.146,874.8917171955109,1738240,679,8,34e64d1a,0,1.0,1.0,1358,693248,1738240,536.21,44.628,46.202,8.78,11081.819,512.0,16.8,24.0,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-100.71086921216921,-232.65197033924048,-122.48913983824896,75.97,8,2560,False,1740800,5615,680,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-54,1591321554,1.2366340160369873,876.1283512115479,35422,prophet,129.2.189.146,876.1283512115479,1740800,680,8,34e64d1a,0,1.0,1.0,1360,694272,1740800,529.417,44.558,46.422,8.073,11029.343,512.0,17.05,24.0,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-100.71086921216921,-232.65197033924048,-124.49739032481564,75.67,9,2560,False,1743360,5624,681,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-56,1591321556,1.3466548919677734,877.4750061035156,35422,prophet,129.2.189.146,877.4750061035156,1743360,681,8,34e64d1a,0,1.0,1.0,1362,695296,1743360,535.337,44.465,46.485,8.113,11014.307,512.0,13.5,24.05,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-100.71086921216921,-232.65197033924048,-123.58287808652035,75.09,8,2560,False,1745920,5632,682,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-57,1591321557,1.2263727188110352,878.7013788223267,35422,prophet,129.2.189.146,878.7013788223267,1745920,682,8,34e64d1a,0,1.0,1.0,1364,696320,1745920,531.085,44.092,46.664,7.653,10972.151,512.0,16.3,24.1,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-100.71086921216921,-232.65197033924048,-123.62073854079703,75.26,7,2560,False,1748480,5639,683,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-45-58,1591321558,1.275219202041626,879.9765980243683,35422,prophet,129.2.189.146,879.9765980243683,1748480,683,8,34e64d1a,0,1.0,1.0,1366,697344,1748480,536.532,41.527,45.307,7.844,11300.797,512.0,18.200000000000003,24.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-1.7719094175845527,-232.65197033924048,-121.50178560601314,83.54,14,2560,False,1751040,5653,684,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-00,1591321560,1.3681647777557373,881.344762802124,35422,prophet,129.2.189.146,881.344762802124,1751040,684,8,34e64d1a,0,1.0,1.0,1368,698368,1751040,535.433,44.294,45.889,7.777,11157.255,512.0,15.05,24.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
8.689207460265607,-231.29035646701237,-96.9352869541035,166.02,31,2560,False,1753600,5684,685,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-01,1591321561,1.2771074771881104,882.6218702793121,35422,prophet,129.2.189.146,882.6218702793121,1753600,685,8,34e64d1a,0,1.0,1.0,1370,699392,1753600,538.191,44.09,46.206,7.763,11080.927,512.0,16.0,24.1,0.0,8.946144211844694e-05,0.01,0.026037938439513242
10.386019172845401,-227.42151825060137,-62.44414130094694,275.66,35,2560,False,1756160,5719,686,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-02,1591321562,1.2774062156677246,883.8992764949799,35422,prophet,129.2.189.146,883.8992764949799,1756160,686,8,34e64d1a,0,1.0,1.0,1372,700416,1756160,533.461,44.238,45.882,7.68,11158.947,512.0,18.1,24.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
10.386019172845401,-216.4890489706304,-63.5414042732073,266.35,37,2560,False,1758720,5756,687,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-04,1591321564,1.3180577754974365,885.2173342704773,35422,prophet,129.2.189.146,885.2173342704773,1758720,687,8,34e64d1a,0,1.0,1.0,1374,701440,1758720,539.933,47.277,45.631,7.857,11220.459,512.0,15.35,24.1,0.0,8.946144211844694e-05,0.0,0.026037938439513242
10.386019172845401,-221.02065840642902,-92.18916269290494,169.14,33,2560,False,1761280,5789,688,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-05,1591321565,1.2331271171569824,886.4504613876343,35422,prophet,129.2.189.146,886.4504613876343,1761280,688,8,34e64d1a,0,1.0,1.0,1376,702464,1761280,536.61,47.32,44.977,7.72,11383.506,512.0,14.5,24.1,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-107.79334069159813,-227.19903433765288,-120.66193868143483,73.21,36,2560,False,1763840,5825,689,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-06,1591321566,1.2492554187774658,887.6997168064117,35422,prophet,129.2.189.146,887.6997168064117,1763840,689,8,34e64d1a,0,1.0,1.0,1378,703488,1763840,527.652,44.677,44.488,7.826,11508.684,512.0,18.7,24.1,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-102.64201728836633,-326.56103555625305,-125.04728291344364,75.33,34,2560,False,1766400,5859,690,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-07,1591321567,1.3529636859893799,889.0526804924011,35422,prophet,129.2.189.146,889.0526804924011,1766400,690,8,34e64d1a,0,1.0,1.0,1380,704512,1766400,531.518,48.557,45.004,7.915,11376.667,512.0,15.299999999999999,24.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-102.64201728836633,-326.56103555625305,-126.49781267605489,76.23,33,2560,False,1768960,5892,691,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-09,1591321569,1.382875680923462,890.4355561733246,35422,prophet,129.2.189.146,890.4355561733246,1768960,691,8,34e64d1a,0,1.0,1.0,1382,705536,1768960,536.594,51.319,45.002,8.269,11377.355,512.0,13.8,24.2,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-102.64201728836633,-326.56103555625305,-124.74174196696374,75.07,37,2560,False,1771520,5929,692,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-10,1591321570,1.2767925262451172,891.7123486995697,35422,prophet,129.2.189.146,891.7123486995697,1771520,692,8,34e64d1a,0,1.0,1.0,1384,706560,1771520,536.216,48.253,44.45,8.068,11518.623,512.0,16.1,24.2,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-104.32268291199581,-223.26766124577262,-121.36599681808846,75.27,33,2560,False,1774080,5962,693,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-12,1591321572,1.270082950592041,892.9824316501617,35422,prophet,129.2.189.146,892.9824316501617,1774080,693,8,34e64d1a,0,1.0,1.0,1386,707584,1774080,539.014,48.43,44.677,8.302,11460.049,512.0,18.05,24.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-105.26220721309073,-221.11238693096678,-119.35044560021953,74.96,32,2560,False,1776640,5994,694,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-13,1591321573,1.337646722793579,894.3200783729553,35422,prophet,129.2.189.146,894.3200783729553,1776640,694,8,34e64d1a,0,1.0,1.0,1388,708608,1776640,544.875,51.293,44.588,8.219,11482.869,512.0,15.45,24.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-102.38713141833433,-228.23565567098558,-120.4244099741173,75.94,35,2560,False,1779200,6029,695,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-14,1591321574,1.3266324996948242,895.6467108726501,35422,prophet,129.2.189.146,895.6467108726501,1779200,695,8,34e64d1a,0,1.0,1.0,1390,709632,1779200,543.582,47.964,44.015,8.818,11632.486,512.0,13.7,24.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-101.31328313727865,-228.23565567098558,-122.53374115380691,76.31,32,2560,False,1781760,6061,696,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-16,1591321576,1.3331854343414307,896.9798963069916,35422,prophet,129.2.189.146,896.9798963069916,1781760,696,8,34e64d1a,0,1.0,1.0,1392,710656,1781760,543.951,45.086,44.601,8.52,11479.646,512.0,16.95,24.2,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-101.31328313727865,-228.23565567098558,-125.33672622674844,76.55,35,2560,False,1784320,6096,697,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-17,1591321577,1.2924914360046387,898.2723877429962,35422,prophet,129.2.189.146,898.2723877429962,1784320,697,8,34e64d1a,0,1.0,1.0,1394,711680,1784320,544.187,45.138,45.549,8.899,11240.58,512.0,17.45,24.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-101.31328313727865,-228.23565567098558,-126.07738304990112,76.23,27,2560,False,1786880,6123,698,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-18,1591321578,1.3398442268371582,899.6122319698334,35422,prophet,129.2.189.146,899.6122319698334,1786880,698,8,34e64d1a,0,1.0,1.0,1396,712704,1786880,547.562,45.289,46.287,8.493,11061.384,512.0,14.100000000000001,24.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-104.246986416867,-230.86833574855703,-125.23070734768407,76.81,40,2560,False,1789440,6163,699,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-20,1591321580,1.2771000862121582,900.8893320560455,35422,prophet,129.2.189.146,900.8893320560455,1789440,699,8,34e64d1a,0,1.0,1.0,1398,713728,1789440,544.273,42.276,46.197,8.759,11082.98,512.0,15.5,24.2,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-104.246986416867,-230.86833574855703,-123.89178286177106,76.76,25,2560,False,1792000,6188,700,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-21,1591321581,1.259528398513794,902.1488604545593,35422,prophet,129.2.189.146,902.1488604545593,1792000,700,8,34e64d1a,0,1.0,1.0,1400,714752,1792000,540.792,42.042,46.091,8.009,11108.486,512.0,18.45,24.2,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-104.89103193813935,-230.86833574855703,-123.87971316179028,77.2,40,2560,False,1794560,6228,701,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-22,1591321582,1.3395097255706787,903.48837018013,35422,prophet,129.2.189.146,903.48837018013,1794560,701,8,34e64d1a,0,1.0,1.0,1402,715776,1794560,542.11,41.946,45.167,8.056,11335.741,512.0,15.3,24.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-101.6368701395113,-223.0505584743805,-122.19523537619506,77.14,29,2560,False,1797120,6257,702,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-24,1591321584,1.2720096111297607,904.7603797912598,35422,prophet,129.2.189.146,904.7603797912598,1797120,702,8,34e64d1a,0,1.0,1.0,1404,716800,1797120,537.449,44.586,45.107,7.9,11350.816,512.0,13.9,24.2,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-101.6368701395113,-222.92156880022958,-121.06580680326093,76.74,38,2560,False,1799680,6295,703,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-25,1591321585,1.2912137508392334,906.051593542099,35422,prophet,129.2.189.146,906.051593542099,1799680,703,8,34e64d1a,0,1.0,1.0,1406,717824,1799680,536.363,44.384,44.602,8.001,11479.198,512.0,16.799999999999997,24.3,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-99.94584836740978,-223.6991085766349,-121.24676437049406,76.86,31,2560,False,1802240,6326,704,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-26,1591321586,1.2694401741027832,907.3210337162018,35422,prophet,129.2.189.146,907.3210337162018,1802240,704,8,34e64d1a,0,1.0,1.0,1408,718848,1802240,536.286,44.411,44.553,7.687,11492.049,512.0,16.95,24.3,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-99.94584836740978,-225.40500248619355,-124.28796952946112,76.7,35,2560,False,1804800,6361,705,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-28,1591321588,1.3739440441131592,908.6949777603149,35422,prophet,129.2.189.146,908.6949777603149,1804800,705,8,34e64d1a,0,1.0,1.0,1410,719872,1804800,542.371,47.105,44.429,8.017,11524.0,512.0,14.35,24.3,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-99.94584836740978,-225.40500248619355,-122.39138122037053,72.53,39,2560,False,1807360,6400,706,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-29,1591321589,1.2667138576507568,909.9616916179657,35422,prophet,129.2.189.146,909.9616916179657,1807360,706,8,34e64d1a,0,1.0,1.0,1412,720896,1807360,534.765,46.918,44.697,8.107,11454.81,512.0,16.3,24.3,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-97.96950878039934,-312.49072147882544,-119.87658923274837,68.13,36,2560,False,1809920,6436,707,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-30,1591321590,1.2895557880401611,911.2512474060059,35422,prophet,129.2.189.146,911.2512474060059,1809920,707,8,34e64d1a,0,1.0,1.0,1414,721920,1809920,539.158,44.19,44.232,8.302,11575.215,512.0,18.0,24.3,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-97.96950878039934,-312.49072147882544,-118.2366367035429,67.72,43,2560,False,1812480,6479,708,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-32,1591321592,1.352644681930542,912.6038920879364,35422,prophet,129.2.189.146,912.6038920879364,1812480,708,8,34e64d1a,0,1.0,1.0,1416,722944,1812480,543.855,44.703,44.74,8.552,11443.896,512.0,15.6,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-97.96950878039934,-212.50058375089432,-116.25978593479377,68.24,35,2560,False,1815040,6514,709,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-33,1591321593,1.2238295078277588,913.8277215957642,35422,prophet,129.2.189.146,913.8277215957642,1815040,709,8,34e64d1a,0,1.0,1.0,1418,723968,1815040,539.445,44.735,44.796,8.442,11429.552,512.0,13.5,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-87.02876045322046,-304.67488247388974,-118.22293598662829,64.76,46,2560,False,1817600,6560,710,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-34,1591321594,1.2587122917175293,915.0864338874817,35422,prophet,129.2.189.146,915.0864338874817,1817600,710,8,34e64d1a,0,1.0,1.0,1420,724992,1817600,533.125,42.061,44.89,8.382,11405.743,512.0,19.0,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-87.02876045322046,-304.67488247388974,-115.43083541359985,62.56,39,2560,False,1820160,6599,711,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-35,1591321595,1.3115134239196777,916.3979473114014,35422,prophet,129.2.189.146,916.3979473114014,1820160,711,8,34e64d1a,0,1.0,1.0,1422,726016,1820160,537.159,42.247,45.059,8.384,11362.967,512.0,16.049999999999997,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-89.1685307463631,-304.67488247388974,-112.96491402682615,60.01,48,2560,False,1822720,6647,712,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-37,1591321597,1.3380224704742432,917.7359697818756,35422,prophet,129.2.189.146,917.7359697818756,1822720,712,8,34e64d1a,0,1.0,1.0,1424,727040,1822720,538.996,42.6,45.932,8.18,11146.94,512.0,13.95,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-99.90724461642095,-283.08791853976436,-111.96707569463877,57.2,47,2560,False,1825280,6694,713,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-38,1591321598,1.2602593898773193,918.9962291717529,35422,prophet,129.2.189.146,918.9962291717529,1825280,713,8,34e64d1a,0,1.0,1.0,1426,728064,1825280,531.04,42.077,45.546,8.091,11241.328,512.0,16.9,24.4,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-101.39025921188295,-214.36526444600898,-113.76323843478458,56.27,48,2560,False,1827840,6742,714,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-39,1591321599,1.3029382228851318,920.2991673946381,35422,prophet,129.2.189.146,920.2991673946381,1827840,714,8,34e64d1a,0,1.0,1.0,1428,729088,1827840,538.502,42.44,45.269,8.152,11310.272,512.0,18.45,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-98.37714584800415,-214.36526444600898,-112.88623630486428,56.74,44,2560,False,1830400,6786,715,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-41,1591321601,1.3139290809631348,921.6130964756012,35422,prophet,129.2.189.146,921.6130964756012,1830400,715,8,34e64d1a,0,1.0,1.0,1430,730112,1830400,540.05,45.163,46.201,8.044,11081.962,512.0,15.6,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-98.37714584800415,-130.7949899621308,-108.25723209422547,55.11,52,2560,False,1832960,6838,716,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-42,1591321602,1.3082606792449951,922.9213571548462,35422,prophet,129.2.189.146,922.9213571548462,1832960,716,8,34e64d1a,0,1.0,1.0,1432,731136,1832960,537.181,45.051,46.111,8.919,11103.547,512.0,13.8,24.4,0.0,8.946144211844694e-05,0.01,0.026037938439513242
-99.07276048278437,-123.84454257856125,-108.32183072514599,53.07,39,2560,False,1835520,6877,717,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-43,1591321603,1.3387279510498047,924.260085105896,35422,prophet,129.2.189.146,924.260085105896,1835520,717,8,34e64d1a,0,1.0,1.0,1434,732160,1835520,540.72,44.646,45.214,9.116,11323.924,512.0,16.7,24.4,0.0,8.946144211844694e-05,0.005,0.026037938439513242
-100.22915577120149,-307.14795646839775,-110.86885617878404,55.85,46,2560,False,1838080,6923,718,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-45,1591321605,1.2676303386688232,925.5277154445648,35422,prophet,129.2.189.146,925.5277154445648,1838080,718,8,34e64d1a,0,1.0,1.0,1436,733184,1838080,541.689,44.686,45.012,9.12,11374.661,512.0,17.25,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
-96.69151376490481,-307.14795646839775,-113.37160399192595,59.96,40,2560,False,1840640,6963,719,7eae37f63dbd418fa49e025becb19233,2020-06-04_21-46-46,1591321606,1.3167352676391602,926.844450712204,35422,prophet,129.2.189.146,926.844450712204,1840640,719,8,34e64d1a,0,1.0,1.0,1438,734208,1840640,538.52,46.992,46.724,9.241,10958.014,512.0,13.7,24.4,0.0,8.946144211844694e-05,0.0,0.026037938439513242
